Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2011,09:30:00,20201016,20201016,6397.2,6397.2,6397.2,6397.2,6397.2,123,157370000,64003.0
60,IC2011,09:31:00,20201016,20201016,6398.0,6409.0,6393.0,6393.4,6919.237821892689,1017,1301820000,63740.0
60,IC2011,09:32:00,20201016,20201016,6393.6,6400.4,6390.0,6399.0,6912.796774675227,724,925900000,63593.0
60,IC2011,09:33:00,20201016,20201016,6398.8,6400.6,6393.8,6398.6,6916.193504428798,476,609040000,63536.0
60,IC2011,09:34:00,20201016,20201016,6398.6,6399.2,6396.0,6398.2,6916.628492899679,354,452970000,63527.0
60,IC2011,09:35:00,20201016,20201016,6398.0,6399.4,6393.0,6396.0,6915.239182844817,426,544990000,63473.0
60,IC2011,09:36:00,20201016,20201016,6395.4,6397.4,6392.4,6396.0,6913.127413127413,560,716200000,63429.0
60,IC2011,09:37:00,20201016,20201016,6395.2,6395.2,6384.2,6387.4,6906.836248012719,680,868880000,63368.0
60,IC2011,09:38:00,20201016,20201016,6387.4,6393.8,6386.0,6389.2,6907.241317040872,449,573750000,63344.0
60,IC2011,09:39:00,20201016,20201016,6389.0,6389.0,6386.2,6387.6,6905.217717717717,288,367910000,63351.0
60,IC2011,09:40:00,20201016,20201016,6387.6,6393.0,6386.6,6392.2,6908.692476260044,370,472900000,63322.0
60,IC2011,09:41:00,20201016,20201016,6392.0,6403.0,6392.0,6403.0,6916.1208267090615,425,543780000,63290.0
60,IC2011,09:42:00,20201016,20201016,6403.0,6409.0,6403.0,6404.4,6924.381828637148,376,481660000,63178.0
60,IC2011,09:43:00,20201016,20201016,6404.8,6406.6,6400.2,6402.8,6922.428922428922,385,493050000,63082.0
60,IC2011,09:44:00,20201016,20201016,6402.4,6407.4,6401.6,6407.2,6924.410124410124,315,403520000,63051.0
60,IC2011,09:45:00,20201016,20201016,6407.2,6407.2,6400.2,6403.4,6922.079002079003,325,416190000,63021.0
60,IC2011,09:46:00,20201016,20201016,6402.6,6404.8,6400.6,6403.4,6921.729068518059,327,418730000,62934.0
60,IC2011,09:47:00,20201016,20201016,6403.0,6406.8,6400.2,6406.8,6922.903247227571,407,521260000,62888.0
60,IC2011,09:48:00,20201016,20201016,6407.4,6414.8,6406.0,6408.0,6929.75328269446,459,588440000,62872.0
60,IC2011,09:49:00,20201016,20201016,6408.0,6410.2,6404.0,6405.6,6927.234927234927,351,449820000,62879.0
60,IC2011,09:50:00,20201016,20201016,6405.6,6408.0,6402.2,6402.4,6924.573108673528,239,306170000,62885.0
60,IC2011,09:51:00,20201016,20201016,6402.8,6408.4,6402.4,6406.0,6925.457715780297,248,317740000,62849.0
60,IC2011,09:52:00,20201016,20201016,6405.6,6406.8,6398.4,6399.0,6921.472653756118,254,325240000,62810.0
60,IC2011,09:53:00,20201016,20201016,6399.0,6400.2,6391.0,6391.6,6914.686928921805,281,359460000,62757.0
60,IC2011,09:54:00,20201016,20201016,6391.6,6392.8,6388.0,6390.4,6909.0266737325555,459,586680000,62714.0
60,IC2011,09:55:00,20201016,20201016,6390.4,6390.6,6380.6,6386.0,6903.6164474046345,491,627090000,62628.0
60,IC2011,09:56:00,20201016,20201016,6386.2,6394.4,6384.2,6393.2,6910.091299353044,447,571430000,62556.0
60,IC2011,09:57:00,20201016,20201016,6393.2,6399.4,6391.6,6397.4,6914.25908667288,464,593520000,62479.0
60,IC2011,09:58:00,20201016,20201016,6397.4,6401.0,6394.2,6399.4,6917.012730614745,397,508020000,62480.0
60,IC2011,09:59:00,20201016,20201016,6399.4,6399.8,6398.0,6398.8,6917.479609787301,338,432550000,62514.0
60,IC2011,10:00:00,20201016,20201016,6398.6,6402.6,6398.6,6402.4,6920.031796502385,340,435270000,62508.0
60,IC2011,10:01:00,20201016,20201016,6402.8,6403.4,6395.8,6397.0,6917.267267267268,360,460690000,62463.0
60,IC2011,10:02:00,20201016,20201016,6397.2,6397.8,6392.4,6395.8,6913.059913059913,286,365770000,62411.0
60,IC2011,10:03:00,20201016,20201016,6395.2,6400.2,6392.0,6393.2,6914.38744133355,501,640860000,62449.0
60,IC2011,10:04:00,20201016,20201016,6393.0,6395.0,6382.4,6382.6,6906.1549663768365,631,806190000,62510.0
60,IC2011,10:05:00,20201016,20201016,6383.4,6388.6,6382.4,6385.8,6902.249187963474,441,563120000,62491.0
60,IC2011,10:06:00,20201016,20201016,6385.0,6389.4,6384.4,6389.2,6904.304304304305,270,344870000,62468.0
60,IC2011,10:07:00,20201016,20201016,6389.2,6389.4,6385.6,6387.6,6905.263157894737,190,242720000,62464.0
60,IC2011,10:08:00,20201016,20201016,6387.6,6388.2,6381.4,6383.0,6901.04057545918,387,494080000,62500.0
60,IC2011,10:09:00,20201016,20201016,6382.6,6386.0,6380.2,6384.8,6899.7791565884945,257,328050000,62499.0
60,IC2011,10:10:00,20201016,20201016,6384.8,6386.2,6382.6,6385.4,6902.7027027027025,190,242630000,62514.0
60,IC2011,10:11:00,20201016,20201016,6386.4,6390.4,6384.0,6386.0,6904.817861339601,345,440700000,62516.0
60,IC2011,10:12:00,20201016,20201016,6386.0,6389.0,6385.0,6389.0,6905.253568174917,178,227390000,62502.0
60,IC2011,10:13:00,20201016,20201016,6389.0,6389.8,6383.2,6384.6,6903.929139223257,238,303980000,62490.0
60,IC2011,10:14:00,20201016,20201016,6385.4,6388.0,6383.8,6384.0,6902.768622280817,164,209430000,62473.0
60,IC2011,10:15:00,20201016,20201016,6383.6,6383.8,6378.4,6381.8,6898.749495764421,335,427550000,62511.0
60,IC2011,10:16:00,20201016,20201016,6381.8,6382.0,6379.2,6379.6,6897.842796925366,218,278190000,62534.0
60,IC2011,10:17:00,20201016,20201016,6379.6,6380.0,6373.6,6375.6,6893.664155959238,366,466770000,62538.0
60,IC2011,10:18:00,20201016,20201016,6375.6,6379.6,6375.6,6377.4,6894.741386754166,313,399240000,62583.0
60,IC2011,10:19:00,20201016,20201016,6377.2,6379.6,6375.8,6375.8,6894.327804199049,233,297180000,62636.0
60,IC2011,10:20:00,20201016,20201016,6375.8,6376.4,6371.2,6371.2,6890.632568051923,279,355660000,62700.0
60,IC2011,10:21:00,20201016,20201016,6371.4,6375.0,6370.0,6373.8,6888.293392542684,353,449840000,62721.0
60,IC2011,10:22:00,20201016,20201016,6373.8,6379.6,6373.6,6378.0,6893.646893646894,231,294600000,62768.0
60,IC2011,10:23:00,20201016,20201016,6378.0,6378.2,6374.6,6377.6,6893.520026050147,166,211700000,62793.0
60,IC2011,10:24:00,20201016,20201016,6377.6,6379.8,6377.0,6377.8,6895.522388059701,134,170940000,62831.0
60,IC2011,10:25:00,20201016,20201016,6377.6,6378.6,6376.0,6378.4,6894.541600423953,102,130100000,62861.0
60,IC2011,10:26:00,20201016,20201016,6378.8,6380.2,6375.2,6377.0,6894.6249620406925,178,227040000,62892.0
60,IC2011,10:27:00,20201016,20201016,6377.0,6377.0,6372.2,6373.2,6890.865549093397,316,402840000,62933.0
60,IC2011,10:28:00,20201016,20201016,6373.2,6376.4,6372.8,6375.2,6891.210538269362,119,151710000,62972.0
60,IC2011,10:29:00,20201016,20201016,6375.2,6376.0,6373.0,6373.8,6891.101627943733,171,218000000,63030.0
60,IC2011,10:31:00,20201016,20201016,6373.8,6376.6,6363.0,6367.6,6885.511506201162,754,960460000,63115.0
60,IC2011,10:32:00,20201016,20201016,6367.6,6372.0,6367.6,6368.2,6886.18432096693,322,410210000,63170.0
60,IC2011,10:33:00,20201016,20201016,6369.0,6371.2,6368.4,6369.2,6886.291697102508,222,282820000,63230.0
60,IC2011,10:34:00,20201016,20201016,6369.0,6371.2,6367.0,6369.4,6885.034288019362,201,256020000,63272.0
60,IC2011,10:35:00,20201016,20201016,6369.4,6369.6,6363.6,6366.8,6882.169939723896,278,353950000,63289.0
60,IC2011,10:36:00,20201016,20201016,6367.2,6367.2,6362.2,6362.6,6880.584666298952,196,249490000,63312.0
60,IC2011,10:37:00,20201016,20201016,6362.6,6369.0,6361.4,6368.4,6880.52338052338,252,320770000,63406.0
60,IC2011,10:38:00,20201016,20201016,6369.2,6369.2,6365.0,6365.4,6882.882882882883,150,191000000,63424.0
60,IC2011,10:39:00,20201016,20201016,6365.4,6369.6,6363.2,6368.0,6882.403680276021,188,239370000,63484.0
60,IC2011,10:40:00,20201016,20201016,6368.2,6374.0,6367.2,6374.0,6887.523887523888,198,252290000,63525.0
60,IC2011,10:41:00,20201016,20201016,6374.4,6378.0,6373.4,6376.2,6893.538699990313,279,355810000,63611.0
60,IC2011,10:42:00,20201016,20201016,6376.0,6377.0,6373.4,6375.2,6891.891891891892,164,209100000,63675.0
60,IC2011,10:43:00,20201016,20201016,6375.2,6376.0,6372.8,6374.6,6891.672159964843,123,156820000,63729.0
60,IC2011,10:44:00,20201016,20201016,6374.2,6376.2,6371.2,6371.4,6890.85807118594,183,233290000,63795.0
60,IC2011,10:45:00,20201016,20201016,6371.4,6371.8,6366.6,6369.6,6886.127833995132,211,268800000,63806.0
60,IC2011,10:46:00,20201016,20201016,6369.6,6374.6,6368.8,6373.0,6888.72656440224,222,282920000,63874.0
60,IC2011,10:47:00,20201016,20201016,6373.0,6375.4,6370.4,6370.4,6889.929035180432,179,228160000,63932.0
60,IC2011,10:48:00,20201016,20201016,6370.4,6371.2,6368.4,6370.8,6886.201991465149,114,145230000,63986.0
60,IC2011,10:49:00,20201016,20201016,6370.8,6376.4,6369.8,6374.2,6889.841565703635,145,184820000,64009.0
60,IC2011,10:50:00,20201016,20201016,6374.6,6382.0,6373.8,6381.8,6896.758254098974,361,460600000,64009.0
60,IC2011,10:51:00,20201016,20201016,6381.8,6384.8,6380.0,6380.4,6900.392800609721,461,588500000,64112.0
60,IC2011,10:52:00,20201016,20201016,6380.8,6385.6,6380.0,6383.4,6899.9049300556835,398,508040000,64160.0
60,IC2011,10:53:00,20201016,20201016,6383.4,6384.8,6380.0,6380.2,6900.3258577726665,282,359990000,64218.0
60,IC2011,10:54:00,20201016,20201016,6379.8,6380.4,6376.6,6378.2,6896.090265022303,206,262810000,64278.0
60,IC2011,10:55:00,20201016,20201016,6378.2,6378.2,6374.6,6376.8,6893.112467306016,310,395320000,64373.0
