Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2008,09:30:00,20200728,20200728,6278.8,6278.8,6278.8,6278.8,6278.8,174,218500000,92822.0
60,IC2008,09:31:00,20200728,20200728,6278.6,6299.8,6278.6,6287.0,6801.425133938661,2033,2558050000,91561.0
60,IC2008,09:32:00,20200728,20200728,6286.4,6295.8,6286.4,6293.0,6801.519468186135,1053,1324970000,90871.0
60,IC2008,09:33:00,20200728,20200728,6291.8,6301.8,6285.6,6286.0,6805.782526712759,1032,1299360000,90231.0
60,IC2008,09:34:00,20200728,20200728,6285.4,6285.4,6267.6,6275.6,6783.9665752709225,1035,1298960000,89621.0
60,IC2008,09:35:00,20200728,20200728,6277.8,6301.0,6277.4,6300.0,6805.46742682665,1133,1426460000,89034.0
60,IC2008,09:36:00,20200728,20200728,6300.4,6302.8,6294.2,6301.4,6810.162810162809,1001,1261140000,88587.0
60,IC2008,09:37:00,20200728,20200728,6301.0,6302.6,6291.6,6300.8,6809.20095353085,873,1099720000,88109.0
60,IC2008,09:38:00,20200728,20200728,6300.4,6310.0,6297.6,6297.6,6817.085525670774,827,1042980000,87631.0
60,IC2008,09:39:00,20200728,20200728,6296.0,6301.6,6292.2,6297.8,6806.020391649134,835,1051360000,87259.0
60,IC2008,09:40:00,20200728,20200728,6296.2,6309.2,6296.2,6308.0,6814.926037148259,486,612730000,87044.0
60,IC2008,09:41:00,20200728,20200728,6308.0,6318.0,6304.6,6314.2,6824.919835089327,1180,1489880000,86518.0
60,IC2008,09:42:00,20200728,20200728,6314.2,6317.2,6306.0,6307.6,6822.781516041488,727,917630000,86155.0
60,IC2008,09:43:00,20200728,20200728,6308.6,6313.6,6299.0,6299.0,6818.321063293642,547,689980000,85921.0
60,IC2008,09:44:00,20200728,20200728,6298.0,6308.6,6296.8,6297.4,6813.229571984435,514,647870000,85644.0
60,IC2008,09:45:00,20200728,20200728,6298.8,6305.0,6296.4,6297.2,6810.661901570992,363,457370000,85488.0
