Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2009,09:30:00,20200728,20200728,6200.0,6200.0,6200.0,6200.0,6200.0,38,47120000,62709.0
60,IC2009,09:31:00,20200728,20200728,6208.0,6230.0,6208.0,6219.6,6728.438487911305,607,755570000,62437.0
60,IC2009,09:32:00,20200728,20200728,6219.6,6227.8,6219.0,6225.0,6728.846493552376,306,380920000,62260.0
60,IC2009,09:33:00,20200728,20200728,6225.0,6235.8,6218.6,6218.6,6734.660336011687,296,368790000,62122.0
60,IC2009,09:34:00,20200728,20200728,6218.0,6218.0,6202.4,6213.2,6712.780577187357,354,439620000,61924.0
60,IC2009,09:35:00,20200728,20200728,6213.6,6234.8,6210.4,6233.6,6734.395633418435,307,382480000,61754.0
60,IC2009,09:36:00,20200728,20200728,6234.6,6238.0,6229.4,6236.2,6738.804497928585,274,341590000,61617.0
60,IC2009,09:37:00,20200728,20200728,6235.2,6237.6,6221.6,6232.8,6737.243467533925,241,300380000,61548.0
60,IC2009,09:38:00,20200728,20200728,6235.0,6244.0,6228.6,6231.0,6745.352947884593,237,295750000,61505.0
60,IC2009,09:39:00,20200728,20200728,6228.6,6235.0,6226.0,6231.2,6734.631004061055,193,240460000,61487.0
60,IC2009,09:40:00,20200728,20200728,6230.2,6241.2,6229.0,6239.6,6740.936058009228,164,204520000,61437.0
60,IC2009,09:41:00,20200728,20200728,6240.4,6249.6,6233.4,6247.2,6751.138235009203,279,348460000,61341.0
60,IC2009,09:42:00,20200728,20200728,6247.2,6248.0,6237.0,6239.4,6749.084568439408,155,193530000,61289.0
60,IC2009,09:43:00,20200728,20200728,6239.4,6245.0,6231.2,6231.2,6745.090414155163,139,173450000,61232.0
60,IC2009,09:44:00,20200728,20200728,6231.2,6240.4,6230.0,6230.0,6740.583102787828,127,158370000,61173.0
60,IC2009,09:45:00,20200728,20200728,6230.0,6236.6,6228.6,6230.0,6737.100737100738,88,109680000,61154.0
60,IC2009,09:46:00,20200728,20200728,6230.0,6232.0,6227.2,6230.6,6734.152334152334,110,137040000,61127.0
60,IC2009,09:47:00,20200728,20200728,6231.6,6241.2,6220.8,6232.0,6739.438467593807,206,256840000,61113.0
60,IC2009,09:48:00,20200728,20200728,6234.8,6235.6,6230.0,6233.2,6739.25353925354,105,130910000,61091.0
60,IC2009,09:49:00,20200728,20200728,6233.2,6235.0,6220.8,6226.2,6731.338481338481,168,209210000,61050.0
60,IC2009,09:50:00,20200728,20200728,6226.2,6228.8,6221.0,6223.0,6729.024676850764,115,143160000,61055.0
60,IC2009,09:51:00,20200728,20200728,6223.0,6228.2,6221.0,6222.6,6729.72972972973,126,156870000,61049.0
60,IC2009,09:52:00,20200728,20200728,6222.6,6237.2,6222.6,6230.4,6735.77106518283,170,211840000,60987.0
60,IC2009,09:53:00,20200728,20200728,6232.2,6232.2,6222.4,6224.4,6731.430731430732,143,178080000,61008.0
60,IC2009,09:54:00,20200728,20200728,6224.4,6233.2,6223.8,6226.6,6732.591414944355,85,105870000,61001.0
60,IC2009,09:55:00,20200728,20200728,6226.6,6226.6,6216.0,6218.6,6724.598015737257,158,196560000,61011.0
60,IC2009,09:56:00,20200728,20200728,6218.6,6221.4,6211.0,6212.2,6718.235476856166,87,108130000,60992.0
60,IC2009,09:57:00,20200728,20200728,6212.2,6224.8,6211.8,6219.4,6720.571811480902,121,150440000,60976.0
60,IC2009,09:58:00,20200728,20200728,6219.6,6225.0,6211.2,6214.2,6721.621621621622,100,124350000,60977.0
60,IC2009,09:59:00,20200728,20200728,6214.2,6221.8,6212.0,6217.2,6720.508744038156,85,105680000,60989.0
60,IC2009,10:00:00,20200728,20200728,6217.2,6220.2,6212.8,6213.2,6719.691119691119,70,87020000,60988.0
60,IC2009,10:01:00,20200728,20200728,6212.2,6213.0,6192.2,6196.6,6704.073638856247,276,342310000,60954.0
60,IC2009,10:02:00,20200728,20200728,6198.8,6201.8,6193.0,6197.0,6698.989065401279,131,162350000,60962.0
60,IC2009,10:03:00,20200728,20200728,6198.0,6206.0,6198.0,6204.4,6705.754141238012,124,153830000,60963.0
60,IC2009,10:04:00,20200728,20200728,6204.4,6205.0,6192.4,6194.6,6700.603516137497,103,127680000,60961.0
60,IC2009,10:05:00,20200728,20200728,6194.6,6199.6,6185.6,6190.0,6692.076692076692,117,144850000,60973.0
60,IC2009,10:06:00,20200728,20200728,6190.0,6197.0,6190.0,6193.8,6696.465696465696,78,96630000,60968.0
60,IC2009,10:07:00,20200728,20200728,6194.4,6196.8,6183.8,6196.2,6691.646191646191,88,108940000,60964.0
60,IC2009,10:08:00,20200728,20200728,6196.0,6202.4,6192.2,6200.8,6700.473669545834,97,120240000,60954.0
60,IC2009,10:09:00,20200728,20200728,6200.8,6204.6,6200.0,6202.2,6705.585585585585,75,93040000,60957.0
60,IC2009,10:10:00,20200728,20200728,6202.2,6202.2,6187.2,6190.4,6695.24697110904,87,107760000,60941.0
60,IC2009,10:11:00,20200728,20200728,6190.4,6192.6,6183.8,6188.4,6689.76018271793,71,87870000,60928.0
60,IC2009,10:12:00,20200728,20200728,6188.4,6190.0,6180.4,6185.0,6685.550935550935,104,128630000,60929.0
60,IC2009,10:13:00,20200728,20200728,6185.0,6200.0,6185.0,6198.6,6698.002350176263,92,114000000,60908.0
60,IC2009,10:14:00,20200728,20200728,6198.2,6204.0,6194.8,6203.4,6702.7027027027025,97,120280000,60899.0
60,IC2009,10:15:00,20200728,20200728,6203.4,6204.4,6196.2,6201.4,6703.486094790443,69,85570000,60888.0
60,IC2009,10:16:00,20200728,20200728,6201.4,6204.8,6200.2,6203.6,6705.498602050327,58,71950000,60872.0
60,IC2009,10:17:00,20200728,20200728,6204.8,6209.8,6202.6,6203.6,6709.304724571901,131,162600000,60867.0
60,IC2009,10:18:00,20200728,20200728,6204.0,6205.4,6197.8,6204.6,6704.277092626608,103,127750000,60850.0
60,IC2009,10:19:00,20200728,20200728,6202.8,6212.2,6202.0,6210.8,6711.838599162543,71,88160000,60853.0
60,IC2009,10:20:00,20200728,20200728,6210.2,6210.8,6205.8,6207.4,6711.237553342817,95,117950000,60855.0
