Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2004,09:30:00,20200309,20200309,5535.0,5535.0,5535.0,5535.0,5535.0,20,22140000,9965.0
60,IC2004,09:31:00,20200309,20200309,5538.0,5541.6,5490.0,5532.6,5971.125555935682,395,436340000,9939.0
60,IC2004,09:32:00,20200309,20200309,5532.6,5544.0,5528.2,5544.0,5983.452840595697,147,162720000,9868.0
60,IC2004,09:33:00,20200309,20200309,5544.0,5547.6,5523.6,5532.2,5980.085348506402,76,84080000,9831.0
60,IC2004,09:34:00,20200309,20200309,5532.2,5542.8,5531.6,5542.8,5984.723854289072,46,50930000,9812.0
60,IC2004,09:35:00,20200309,20200309,5542.8,5555.4,5539.6,5551.4,6000.0,71,78810000,9795.0
60,IC2004,09:36:00,20200309,20200309,5551.4,5559.8,5537.2,5543.2,5998.38644614764,67,74350000,9765.0
60,IC2004,09:37:00,20200309,20200309,5537.4,5550.0,5537.4,5544.0,5992.887624466572,38,42130000,9760.0
60,IC2004,09:38:00,20200309,20200309,5544.0,5544.2,5534.0,5536.6,5987.987987987988,45,49850000,9752.0
60,IC2004,09:39:00,20200309,20200309,5535.2,5535.2,5517.6,5522.2,5972.972972972973,60,66300000,9741.0
60,IC2004,09:40:00,20200309,20200309,5522.2,5525.0,5502.4,5502.4,5960.82320852963,109,120200000,9728.0
60,IC2004,09:41:00,20200309,20200309,5502.4,5502.4,5481.0,5487.0,5936.117936117936,110,120800000,9730.0
60,IC2004,09:42:00,20200309,20200309,5486.6,5495.0,5475.8,5478.6,5930.834059866318,93,102040000,9748.0
60,IC2004,09:43:00,20200309,20200309,5478.6,5481.4,5460.0,5464.6,5916.03253739176,103,112730000,9801.0
60,IC2004,09:44:00,20200309,20200309,5462.4,5483.8,5462.2,5472.2,5917.2083475880945,79,86480000,9845.0
60,IC2004,09:45:00,20200309,20200309,5474.0,5474.8,5450.2,5456.2,5898.3141557398985,101,110210000,9863.0
60,IC2004,09:46:00,20200309,20200309,5458.0,5460.0,5443.0,5447.0,5892.584892584893,78,85030000,9879.0
60,IC2004,09:47:00,20200309,20200309,5444.2,5471.8,5443.4,5466.4,5903.271692745378,38,41500000,9884.0
60,IC2004,09:48:00,20200309,20200309,5463.8,5463.8,5441.8,5444.0,5889.72972972973,25,27240000,9897.0
60,IC2004,09:49:00,20200309,20200309,5444.0,5463.6,5436.2,5461.2,5896.396396396396,72,78540000,9893.0
60,IC2004,09:50:00,20200309,20200309,5461.2,5472.0,5451.0,5471.2,5904.3659043659045,39,42600000,9904.0
60,IC2004,09:51:00,20200309,20200309,5469.2,5483.4,5467.2,5482.8,5921.2355212355205,35,38340000,9911.0
60,IC2004,09:52:00,20200309,20200309,5482.8,5482.8,5468.4,5473.8,5916.988416988416,28,30650000,9920.0
60,IC2004,09:53:00,20200309,20200309,5473.8,5482.0,5467.2,5482.0,5918.918918918919,16,17520000,9921.0
60,IC2004,09:54:00,20200309,20200309,5482.0,5482.0,5465.6,5474.0,5913.513513513513,25,27350000,9926.0
60,IC2004,09:55:00,20200309,20200309,5474.0,5478.8,5468.0,5475.2,5917.8378378378375,25,27370000,9927.0
60,IC2004,09:56:00,20200309,20200309,5475.2,5476.6,5461.6,5470.6,5912.4324324324325,50,54690000,9923.0
60,IC2004,09:57:00,20200309,20200309,5470.6,5486.2,5466.6,5482.2,5927.927927927928,36,39480000,9924.0
60,IC2004,09:58:00,20200309,20200309,5482.2,5483.4,5478.2,5483.4,5924.324324324324,20,21920000,9925.0
60,IC2004,09:59:00,20200309,20200309,5483.4,5489.0,5483.2,5486.6,5932.4324324324325,36,39510000,9930.0
60,IC2004,10:00:00,20200309,20200309,5486.6,5486.6,5467.4,5470.0,5918.099918099918,33,36130000,9938.0
60,IC2004,10:01:00,20200309,20200309,5469.4,5474.6,5465.2,5474.6,5914.414414414415,24,26260000,9941.0
60,IC2004,10:02:00,20200309,20200309,5474.6,5489.8,5474.6,5489.4,5932.4324324324325,16,17560000,9943.0
60,IC2004,10:03:00,20200309,20200309,5489.4,5490.8,5471.4,5483.2,5925.021795989538,31,33980000,9950.0
60,IC2004,10:04:00,20200309,20200309,5483.2,5486.6,5474.2,5482.8,5924.324324324324,25,27400000,9957.0
60,IC2004,10:05:00,20200309,20200309,5482.8,5484.8,5472.0,5475.0,5923.076923076923,26,28490000,9970.0
60,IC2004,10:06:00,20200309,20200309,5474.8,5478.8,5471.2,5478.8,5915.057915057915,14,15320000,9974.0
60,IC2004,10:07:00,20200309,20200309,5478.8,5478.8,5462.2,5465.0,5913.851351351352,32,35010000,9986.0
60,IC2004,10:08:00,20200309,20200309,5465.2,5470.8,5462.4,5467.4,5909.189189189189,25,27330000,9988.0
60,IC2004,10:09:00,20200309,20200309,5467.4,5484.4,5467.4,5484.4,5924.324324324324,15,16440000,9986.0
60,IC2004,10:10:00,20200309,20200309,5484.4,5484.4,5469.4,5476.4,5916.666666666666,24,26270000,9996.0
60,IC2004,10:11:00,20200309,20200309,5474.6,5481.4,5472.0,5476.0,5923.186344238976,19,20820000,10001.0
60,IC2004,10:12:00,20200309,20200309,5476.0,5478.4,5466.0,5471.4,5914.414414414415,24,26260000,10012.0
60,IC2004,10:13:00,20200309,20200309,5471.4,5472.6,5465.2,5472.6,5914.004914004914,22,24070000,10016.0
60,IC2004,10:14:00,20200309,20200309,5472.6,5472.6,5465.0,5465.0,5912.912912912913,18,19690000,10024.0
60,IC2004,10:15:00,20200309,20200309,5465.0,5468.4,5460.0,5461.2,5906.906906906906,18,19670000,10027.0
60,IC2004,10:16:00,20200309,20200309,5461.2,5467.4,5459.4,5459.8,5906.306306306306,15,16390000,10030.0
60,IC2004,10:17:00,20200309,20200309,5459.8,5460.0,5457.2,5458.4,5899.099099099099,15,16370000,10032.0
60,IC2004,10:18:00,20200309,20200309,5458.4,5474.2,5455.4,5474.2,5902.7027027027025,25,27300000,10036.0
60,IC2004,10:19:00,20200309,20200309,5474.2,5476.6,5467.0,5472.4,5916.461916461917,33,36120000,10049.0
60,IC2004,10:20:00,20200309,20200309,5471.4,5476.0,5468.2,5476.0,5914.414414414415,12,13130000,10056.0
60,IC2004,10:21:00,20200309,20200309,5476.0,5487.2,5475.6,5487.2,5925.925925925926,27,29600000,10060.0
60,IC2004,10:22:00,20200309,20200309,5486.4,5494.0,5485.0,5489.6,5934.540044631787,109,119670000,10035.0
60,IC2004,10:23:00,20200309,20200309,5488.0,5490.8,5482.6,5485.2,5933.075933075933,42,46100000,10030.0
60,IC2004,10:24:00,20200309,20200309,5486.0,5487.6,5480.6,5480.6,5929.92992992993,27,29620000,10043.0
60,IC2004,10:25:00,20200309,20200309,5480.6,5492.0,5480.6,5491.4,5931.637519872814,34,37310000,10061.0
60,IC2004,10:26:00,20200309,20200309,5490.6,5508.6,5489.8,5508.0,5947.911547911548,55,60520000,10068.0
60,IC2004,10:27:00,20200309,20200309,5508.0,5516.0,5502.8,5512.0,5956.081081081081,80,88150000,10075.0
60,IC2004,10:28:00,20200309,20200309,5512.4,5513.4,5504.2,5507.2,5955.315315315315,150,165260000,10030.0
60,IC2004,10:29:00,20200309,20200309,5507.2,5511.0,5504.0,5504.0,5952.788231269244,79,87000000,10028.0
60,IC2004,10:31:00,20200309,20200309,5497.0,5506.6,5490.6,5490.6,5946.605141727093,82,90210000,10039.0
60,IC2004,10:32:00,20200309,20200309,5490.6,5496.2,5490.6,5494.4,5939.586645468999,17,18680000,10042.0
60,IC2004,10:33:00,20200309,20200309,5494.4,5497.0,5489.0,5491.0,5938.97122929381,31,34060000,10050.0
