Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2002,09:30:00,20200213,20200213,5431.4,5431.4,5431.4,5431.4,5431.4,87,94500000,65670.0
60,IC2002,09:31:00,20200213,20200213,5431.0,5437.0,5431.0,5436.0,5874.690159773032,905,983570000,65237.0
60,IC2002,09:32:00,20200213,20200213,5436.0,5438.8,5433.2,5438.2,5876.732256335656,706,767560000,64885.0
60,IC2002,09:33:00,20200213,20200213,5438.2,5438.2,5426.6,5429.2,5873.412718019665,547,594360000,64598.0
60,IC2002,09:34:00,20200213,20200213,5429.2,5437.0,5428.8,5433.8,5874.142799515934,469,509670000,64352.0
60,IC2002,09:35:00,20200213,20200213,5433.4,5446.6,5431.8,5446.0,5881.429816913688,744,809520000,63894.0
60,IC2002,09:36:00,20200213,20200213,5447.0,5447.2,5442.2,5444.6,5886.261261261261,528,574970000,63700.0
60,IC2002,09:37:00,20200213,20200213,5444.6,5451.8,5441.2,5442.8,5888.2770795679035,643,700440000,63410.0
60,IC2002,09:38:00,20200213,20200213,5447.4,5447.4,5434.2,5436.0,5881.831069648329,591,643090000,63152.0
60,IC2002,09:39:00,20200213,20200213,5435.0,5435.0,5429.2,5430.0,5872.643861573751,542,588850000,62889.0
60,IC2002,09:40:00,20200213,20200213,5430.2,5432.2,5423.0,5426.2,5867.740080506037,517,561220000,62601.0
60,IC2002,09:41:00,20200213,20200213,5425.6,5427.2,5418.0,5418.6,5861.233326349605,774,839270000,62110.0
60,IC2002,09:42:00,20200213,20200213,5418.6,5420.0,5411.0,5413.0,5854.033021348197,771,834990000,61643.0
60,IC2002,09:43:00,20200213,20200213,5413.0,5426.0,5413.0,5424.2,5859.679092184736,443,480230000,61416.0
60,IC2002,09:44:00,20200213,20200213,5424.2,5428.6,5421.0,5426.0,5865.561111462751,427,463350000,61188.0
60,IC2002,09:45:00,20200213,20200213,5426.2,5432.4,5424.0,5428.0,5868.871566984775,371,402810000,60990.0
60,IC2002,09:46:00,20200213,20200213,5427.2,5429.0,5422.2,5423.6,5865.5578655578665,312,338560000,60850.0
60,IC2002,09:47:00,20200213,20200213,5425.0,5428.0,5420.2,5421.6,5863.089366739002,274,297200000,60692.0
