Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2106,09:30:00,20201104,20201104,5839.0,5839.0,5839.0,5839.0,5839.0,3,3500000,17753.0
60,IC2106,09:31:00,20201104,20201104,5835.0,5837.6,5827.0,5828.0,6304.409672830726,76,88640000,17722.0
60,IC2106,09:32:00,20201104,20201104,5828.0,5833.4,5821.0,5833.4,6297.2972972972975,48,55920000,17701.0
60,IC2106,09:33:00,20201104,20201104,5833.4,5851.2,5827.6,5851.2,6313.170313170313,63,73580000,17663.0
60,IC2106,09:34:00,20201104,20201104,5850.0,5852.2,5843.2,5850.4,6322.580645161291,62,72520000,17633.0
60,IC2106,09:35:00,20201104,20201104,5850.4,5853.0,5844.6,5844.6,6325.914149443561,34,39790000,17620.0
60,IC2106,09:36:00,20201104,20201104,5844.6,5851.8,5844.2,5850.0,6322.460391425909,29,33920000,17608.0
60,IC2106,09:37:00,20201104,20201104,5850.0,5858.0,5848.2,5856.4,6329.597890573501,41,48010000,17580.0
60,IC2106,09:38:00,20201104,20201104,5856.4,5858.4,5855.0,5858.0,6331.4366998577525,38,44510000,17568.0
60,IC2106,09:39:00,20201104,20201104,5858.0,5859.4,5852.0,5852.2,6330.11583011583,28,32790000,17564.0
60,IC2106,09:40:00,20201104,20201104,5852.2,5852.4,5835.0,5835.0,6316.602316602317,63,73620000,17535.0
60,IC2106,09:41:00,20201104,20201104,5835.0,5835.0,5818.0,5821.4,6295.623056685004,113,131610000,17476.0
60,IC2106,09:42:00,20201104,20201104,5822.6,5829.6,5820.8,5824.8,6296.049896049896,65,75710000,17478.0
60,IC2106,09:43:00,20201104,20201104,5824.8,5827.6,5821.0,5821.0,6295.874822190612,19,22130000,17474.0
60,IC2106,09:44:00,20201104,20201104,5821.2,5826.6,5820.8,5826.6,6294.840294840295,22,25620000,17459.0
60,IC2106,09:45:00,20201104,20201104,5826.6,5826.6,5817.4,5818.4,6292.637465051258,29,33760000,17446.0
60,IC2106,09:46:00,20201104,20201104,5816.4,5826.2,5815.4,5826.2,6291.291291291292,18,20950000,17435.0
60,IC2106,09:47:00,20201104,20201104,5826.2,5836.6,5826.2,5832.4,6306.836248012719,34,39670000,17414.0
60,IC2106,09:48:00,20201104,20201104,5832.4,5833.0,5827.6,5829.0,6302.066772655007,17,19820000,17407.0
60,IC2106,09:49:00,20201104,20201104,5829.0,5834.6,5829.0,5834.6,6305.019305019305,14,16330000,17402.0
60,IC2106,09:50:00,20201104,20201104,5834.6,5834.6,5822.4,5826.0,6298.584298584298,21,24470000,17397.0
