Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2106,09:30:00,20201209,20201209,6095.0,6095.0,6095.0,6095.0,6083.0,3,3650000,42870.0
60,IC2106,09:31:00,20201209,20201209,6093.0,6093.0,6083.8,6086.2,6089.0,93,113260000,42852.0
60,IC2106,09:32:00,20201209,20201209,6086.2,6094.2,6086.2,6091.6,6089.0,58,70640000,42843.0
60,IC2106,09:33:00,20201209,20201209,6090.0,6094.8,6090.0,6091.8,6092.0,54,65800000,42830.0
60,IC2106,09:34:00,20201209,20201209,6091.8,6096.0,6089.8,6094.0,6093.0,45,54840000,42798.0
60,IC2106,09:35:00,20201209,20201209,6094.0,6094.4,6090.4,6092.2,6093.0,50,60930000,42760.0
60,IC2106,09:36:00,20201209,20201209,6091.2,6093.0,6090.2,6090.2,6091.0,43,52390000,42732.0
60,IC2106,09:37:00,20201209,20201209,6090.2,6094.4,6090.2,6091.0,6090.0,27,32890000,42717.0
60,IC2106,09:38:00,20201209,20201209,6091.0,6093.4,6090.2,6093.4,6092.0,34,41430000,42700.0
60,IC2106,09:39:00,20201209,20201209,6093.4,6095.0,6086.4,6086.4,6091.0,34,41420000,42688.0
60,IC2106,09:40:00,20201209,20201209,6086.4,6091.6,6086.4,6089.0,6091.0,29,35330000,42680.0
60,IC2106,09:41:00,20201209,20201209,6089.8,6092.6,6086.4,6089.2,6089.0,33,40190000,42667.0
60,IC2106,09:42:00,20201209,20201209,6089.2,6090.0,6086.8,6086.8,6088.0,22,26790000,42657.0
60,IC2106,09:43:00,20201209,20201209,6086.8,6086.8,6081.4,6081.4,6084.0,29,35290000,42645.0
60,IC2106,09:44:00,20201209,20201209,6081.2,6085.0,6080.0,6084.0,6082.0,58,70560000,42616.0
60,IC2106,09:45:00,20201209,20201209,6083.8,6083.8,6080.8,6081.2,6082.0,45,54740000,42589.0
60,IC2106,09:46:00,20201209,20201209,6081.2,6084.0,6081.0,6082.0,6082.0,23,27980000,42582.0
60,IC2106,09:47:00,20201209,20201209,6082.0,6085.4,6079.4,6083.8,6081.0,32,38920000,42569.0
60,IC2106,09:48:00,20201209,20201209,6083.8,6083.8,6077.4,6077.4,6080.0,42,51080000,42557.0
60,IC2106,09:49:00,20201209,20201209,6077.0,6080.0,6075.4,6078.0,6077.0,43,52270000,42540.0
60,IC2106,09:50:00,20201209,20201209,6077.4,6077.4,6073.2,6073.4,6074.0,39,47380000,42532.0
60,IC2106,09:51:00,20201209,20201209,6075.0,6077.6,6073.0,6073.0,6075.0,55,66830000,42503.0
60,IC2106,09:52:00,20201209,20201209,6072.4,6072.4,6063.6,6065.6,6066.0,121,146820000,42469.0
60,IC2106,09:53:00,20201209,20201209,6065.6,6067.8,6064.2,6064.2,6065.0,48,58230000,42471.0
60,IC2106,09:54:00,20201209,20201209,6064.2,6065.2,6061.6,6065.0,6064.0,74,89750000,42442.0
60,IC2106,09:55:00,20201209,20201209,6063.4,6066.4,6063.4,6065.6,6065.0,46,55800000,42438.0
60,IC2106,09:56:00,20201209,20201209,6065.6,6066.8,6063.0,6064.0,6064.0,46,55790000,42436.0
60,IC2106,09:57:00,20201209,20201209,6063.8,6064.2,6061.0,6061.0,6062.0,36,43650000,42446.0
60,IC2106,09:58:00,20201209,20201209,6061.0,6061.4,6057.0,6057.0,6059.0,88,106640000,42455.0
60,IC2106,09:59:00,20201209,20201209,6057.0,6057.2,6052.0,6052.2,6054.0,95,115040000,42476.0
60,IC2106,10:00:00,20201209,20201209,6052.2,6052.2,6042.0,6042.4,6046.0,115,139070000,42502.0
60,IC2106,10:01:00,20201209,20201209,6041.0,6046.2,6037.0,6046.2,6039.0,176,212600000,42564.0
