Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2009,09:30:00,20200817,20200817,6570.0,6570.0,6570.0,6570.0,6570.0,65,85410000,72975.0
60,IC2009,09:31:00,20200817,20200817,6574.0,6575.0,6562.2,6565.0,7102.644684040033,1118,1469040000,72325.0
60,IC2009,09:32:00,20200817,20200817,6565.4,6565.6,6545.8,6549.4,7086.268465962485,719,942580000,71935.0
60,IC2009,09:33:00,20200817,20200817,6549.6,6557.8,6546.0,6555.0,7081.656124209316,752,985200000,71493.0
60,IC2009,09:34:00,20200817,20200817,6555.0,6556.4,6527.4,6527.6,7071.802341263419,501,655450000,71267.0
60,IC2009,09:35:00,20200817,20200817,6527.2,6527.4,6510.4,6519.6,7046.9744868426915,607,791340000,71079.0
60,IC2009,09:36:00,20200817,20200817,6520.2,6523.2,6510.0,6519.6,7045.190059274566,497,647770000,70836.0
60,IC2009,09:37:00,20200817,20200817,6515.8,6520.0,6503.0,6520.0,7036.301984641468,542,705530000,70550.0
60,IC2009,09:38:00,20200817,20200817,6520.0,6529.8,6514.4,6527.0,7050.295328441024,453,590850000,70398.0
60,IC2009,09:39:00,20200817,20200817,6529.0,6529.6,6512.6,6522.8,7052.32892466935,329,429240000,70173.0
60,IC2009,09:40:00,20200817,20200817,6521.2,6531.8,6519.4,6521.4,7053.705318221448,310,404530000,70037.0
60,IC2009,09:41:00,20200817,20200817,6522.6,6546.4,6518.4,6543.8,7063.638718590795,313,409020000,69932.0
60,IC2009,09:42:00,20200817,20200817,6543.8,6544.4,6530.6,6540.2,7069.78406978407,378,494390000,69803.0
60,IC2009,09:43:00,20200817,20200817,6540.2,6553.0,6537.8,6545.6,7078.130239420561,403,527710000,69725.0
60,IC2009,09:44:00,20200817,20200817,6545.6,6552.6,6543.6,6545.4,7079.002079002078,312,408600000,69676.0
60,IC2009,09:45:00,20200817,20200817,6544.4,6552.6,6543.8,6550.4,7080.768629901578,346,453240000,69648.0
60,IC2009,09:46:00,20200817,20200817,6550.0,6551.0,6543.0,6547.6,7079.46407946408,234,306470000,69688.0
60,IC2009,09:47:00,20200817,20200817,6549.0,6552.2,6542.6,6552.0,7080.35308035308,297,389030000,69746.0
60,IC2009,09:48:00,20200817,20200817,6552.0,6559.0,6551.0,6554.2,7086.816467630421,688,902010000,69644.0
60,IC2009,09:49:00,20200817,20200817,6552.6,6552.6,6544.2,6547.6,7078.341013824885,217,284160000,69685.0
60,IC2009,09:50:00,20200817,20200817,6547.4,6555.0,6547.2,6549.4,7081.500104755918,258,338000000,69599.0
60,IC2009,09:51:00,20200817,20200817,6549.4,6552.0,6534.0,6544.2,7074.27221566039,389,509100000,69455.0
60,IC2009,09:52:00,20200817,20200817,6544.2,6551.0,6537.0,6549.0,7076.417594064653,255,333830000,69333.0
60,IC2009,09:53:00,20200817,20200817,6549.0,6549.0,6538.6,6540.4,7074.290370772783,199,260440000,69293.0
60,IC2009,09:54:00,20200817,20200817,6540.4,6548.2,6536.8,6542.8,7073.634859349146,196,256490000,69216.0
60,IC2009,09:55:00,20200817,20200817,6542.8,6550.0,6542.4,6547.6,7078.040540540541,160,209510000,69140.0
60,IC2009,09:56:00,20200817,20200817,6547.6,6553.6,6543.6,6548.4,7080.583651135799,326,427030000,68961.0
60,IC2009,09:57:00,20200817,20200817,6548.4,6548.4,6538.0,6538.4,7072.493053801465,214,280000000,68854.0
60,IC2009,09:58:00,20200817,20200817,6538.4,6540.4,6532.4,6538.4,7065.793065793066,198,258820000,68779.0
60,IC2009,09:59:00,20200817,20200817,6538.4,6549.8,6538.4,6545.2,7075.7767112907295,214,280130000,68665.0
60,IC2009,10:00:00,20200817,20200817,6549.8,6550.8,6545.8,6550.0,7080.070724930538,321,420450000,68495.0
60,IC2009,10:01:00,20200817,20200817,6549.2,6563.8,6549.2,6561.6,7087.73171076836,382,500890000,68344.0
60,IC2009,10:02:00,20200817,20200817,6562.8,6565.8,6558.0,6560.0,7093.758253367374,307,402890000,68303.0
60,IC2009,10:03:00,20200817,20200817,6560.0,6560.0,6536.4,6549.8,7075.030254134732,402,526170000,68295.0
60,IC2009,10:04:00,20200817,20200817,6549.8,6552.4,6546.0,6548.2,7080.795080795081,189,247580000,68284.0
60,IC2009,10:05:00,20200817,20200817,6550.2,6550.2,6541.2,6541.2,7076.923076923077,104,136160000,68256.0
60,IC2009,10:06:00,20200817,20200817,6541.2,6549.8,6541.2,6544.2,7076.052796983029,129,168870000,68223.0
60,IC2009,10:07:00,20200817,20200817,6544.2,6549.8,6540.0,6541.0,7074.258724744161,103,134800000,68205.0
60,IC2009,10:08:00,20200817,20200817,6541.0,6549.0,6540.0,6545.2,7074.862473092562,113,147900000,68193.0
60,IC2009,10:09:00,20200817,20200817,6545.2,6555.8,6545.2,6555.8,7083.9260312944525,133,174300000,68172.0
60,IC2009,10:10:00,20200817,20200817,6555.8,6556.0,6544.4,6552.0,7080.3406145871895,146,191240000,68124.0
60,IC2009,10:11:00,20200817,20200817,6552.2,6553.0,6542.0,6545.4,7079.374110953058,95,124420000,68107.0
60,IC2009,10:12:00,20200817,20200817,6545.4,6545.4,6540.4,6542.2,7072.586872586872,140,183180000,68055.0
60,IC2009,10:13:00,20200817,20200817,6542.2,6544.8,6540.0,6540.2,7072.171072171072,91,119060000,68040.0
60,IC2009,10:14:00,20200817,20200817,6540.2,6545.4,6540.0,6540.6,7071.351351351352,100,130820000,68026.0
60,IC2009,10:15:00,20200817,20200817,6542.6,6544.6,6535.0,6535.0,7069.64656964657,156,204030000,67982.0
60,IC2009,10:16:00,20200817,20200817,6534.4,6541.0,6532.2,6537.0,7066.339066339066,121,158180000,67959.0
60,IC2009,10:17:00,20200817,20200817,6537.0,6546.4,6537.0,6543.8,7072.90483761072,119,155710000,67971.0
60,IC2009,10:18:00,20200817,20200817,6543.8,6557.8,6543.8,6555.4,7083.538083538083,154,201810000,67955.0
60,IC2009,10:19:00,20200817,20200817,6555.4,6563.0,6551.0,6557.4,7091.176779892734,257,337150000,67917.0
60,IC2009,10:20:00,20200817,20200817,6557.4,6560.6,6553.4,6557.8,7088.896125040703,83,108850000,67910.0
60,IC2009,10:21:00,20200817,20200817,6555.2,6555.2,6542.6,6547.4,7079.94707994708,143,187300000,67858.0
60,IC2009,10:22:00,20200817,20200817,6547.4,6555.2,6547.2,6552.6,7083.624801271861,85,111390000,67836.0
60,IC2009,10:23:00,20200817,20200817,6552.6,6559.6,6550.2,6552.2,7086.173129651391,138,180910000,67792.0
60,IC2009,10:24:00,20200817,20200817,6553.4,6555.8,6546.4,6552.8,7082.77027027027,96,125790000,67761.0
60,IC2009,10:25:00,20200817,20200817,6552.8,6560.0,6552.8,6555.6,7087.411736060384,111,145540000,67717.0
60,IC2009,10:26:00,20200817,20200817,6555.0,6556.4,6548.6,6551.6,7083.595223130107,86,112700000,67683.0
60,IC2009,10:27:00,20200817,20200817,6551.6,6551.6,6547.8,6549.2,7082.120582120582,52,68130000,67685.0
60,IC2009,10:28:00,20200817,20200817,6549.2,6553.0,6547.6,6547.6,7081.081081081081,52,68120000,67672.0
60,IC2009,10:29:00,20200817,20200817,6547.2,6550.6,6542.0,6546.8,7076.20735489588,122,159710000,67657.0
60,IC2009,10:31:00,20200817,20200817,6546.8,6551.8,6545.0,6545.4,7079.033579033579,132,172870000,67626.0
60,IC2009,10:32:00,20200817,20200817,6547.6,6560.8,6547.6,6560.8,7088.763890794347,197,258350000,67569.0
60,IC2009,10:33:00,20200817,20200817,6560.8,6562.0,6550.2,6558.2,7091.191911335796,139,182350000,67588.0
60,IC2009,10:34:00,20200817,20200817,6558.2,6561.2,6556.2,6559.0,7090.2286902286905,65,85260000,67573.0
60,IC2009,10:35:00,20200817,20200817,6559.0,6563.0,6558.0,6563.0,7093.424132794211,127,166660000,67516.0
60,IC2009,10:36:00,20200817,20200817,6563.0,6565.6,6560.0,6560.0,7096.525096525097,203,266510000,67480.0
60,IC2009,10:37:00,20200817,20200817,6560.0,6563.2,6550.8,6561.6,7088.473088473088,117,153430000,67464.0
60,IC2009,10:38:00,20200817,20200817,6561.6,6565.2,6559.4,6562.6,7095.439189189189,128,168020000,67433.0
60,IC2009,10:39:00,20200817,20200817,6562.6,6572.8,6561.6,6572.8,7100.318659270624,458,601610000,67337.0
60,IC2009,10:40:00,20200817,20200817,6572.8,6576.8,6567.6,6575.0,7106.042919996408,301,395700000,67281.0
60,IC2009,10:41:00,20200817,20200817,6574.4,6578.0,6571.8,6577.8,7108.23499555894,213,280100000,67242.0
60,IC2009,10:42:00,20200817,20200817,6578.0,6596.0,6578.0,6596.0,7122.893886252665,393,517870000,67189.0
60,IC2009,10:43:00,20200817,20200817,6596.0,6598.0,6593.2,6595.0,7130.035696073432,371,489370000,67179.0
60,IC2009,10:44:00,20200817,20200817,6596.0,6608.4,6595.2,6606.4,7135.433776317755,543,716790000,67200.0
60,IC2009,10:45:00,20200817,20200817,6607.2,6608.8,6601.0,6606.6,7140.368810565483,661,873160000,67168.0
60,IC2009,10:46:00,20200817,20200817,6607.6,6612.0,6605.0,6612.0,7144.79842971463,537,709800000,67217.0
60,IC2009,10:47:00,20200817,20200817,6612.0,6612.0,6603.0,6603.0,7142.635458424931,209,276170000,67251.0
60,IC2009,10:48:00,20200817,20200817,6602.8,6609.2,6602.6,6607.6,7141.856882789526,193,255000000,67318.0
60,IC2009,10:49:00,20200817,20200817,6607.6,6609.6,6604.0,6604.8,7143.691954502766,259,342290000,67297.0
60,IC2009,10:50:00,20200817,20200817,6604.8,6611.0,6604.8,6611.0,7145.348113090049,217,286850000,67301.0
60,IC2009,10:51:00,20200817,20200817,6611.0,6612.6,6604.2,6605.4,7145.252204075734,187,247190000,67320.0
60,IC2009,10:52:00,20200817,20200817,6605.4,6606.8,6600.4,6602.0,7137.854835968043,159,209960000,67323.0
60,IC2009,10:53:00,20200817,20200817,6602.0,6616.0,6602.0,6612.6,7146.70312335682,257,339790000,67346.0
60,IC2009,10:54:00,20200817,20200817,6614.6,6616.8,6614.0,6614.4,7151.990700377797,186,246100000,67320.0
60,IC2009,10:55:00,20200817,20200817,6614.4,6621.4,6614.4,6620.4,7155.3255383042615,423,559940000,67166.0
60,IC2009,10:56:00,20200817,20200817,6620.4,6624.6,6620.4,6624.0,7159.523639734721,379,501990000,67126.0
60,IC2009,10:57:00,20200817,20200817,6624.0,6626.0,6623.0,6624.2,7162.1621621621625,226,299450000,67165.0
60,IC2009,10:58:00,20200817,20200817,6624.2,6626.6,6622.4,6622.8,7162.1621621621625,280,371000000,67192.0
60,IC2009,10:59:00,20200817,20200817,6622.8,6628.0,6622.4,6628.0,7163.550902681337,253,335290000,67161.0
60,IC2009,11:00:00,20200817,20200817,6628.0,6628.4,6621.8,6622.2,7162.848127315133,197,261050000,67147.0
60,IC2009,11:01:00,20200817,20200817,6622.2,6626.4,6609.2,6610.6,7153.592617007251,328,434080000,67107.0
60,IC2009,11:02:00,20200817,20200817,6610.8,6615.0,6609.4,6613.2,7148.108108108108,175,231420000,67111.0
60,IC2009,11:03:00,20200817,20200817,6614.6,6618.0,6611.8,6616.4,7150.411280846063,92,121700000,67116.0
60,IC2009,11:04:00,20200817,20200817,6616.4,6625.2,6616.0,6622.2,7158.875091307524,148,196010000,67119.0
60,IC2009,11:05:00,20200817,20200817,6622.2,6622.2,6613.8,6617.2,7153.153153153153,111,146890000,67131.0
60,IC2009,11:06:00,20200817,20200817,6617.8,6623.0,6617.0,6623.0,7157.13387806411,86,113870000,67142.0
60,IC2009,11:07:00,20200817,20200817,6623.0,6623.4,6615.8,6619.2,7157.157157157158,108,143000000,67135.0
60,IC2009,11:08:00,20200817,20200817,6619.2,6621.6,6613.0,6613.4,7153.036153036153,154,203790000,67176.0
60,IC2009,11:09:00,20200817,20200817,6613.4,6625.6,6613.4,6622.0,7156.675472464946,133,176090000,67175.0
60,IC2009,11:10:00,20200817,20200817,6622.0,6625.8,6620.6,6625.4,7160.810810810811,120,158970000,67195.0
60,IC2009,11:11:00,20200817,20200817,6625.4,6626.8,6624.2,6626.0,7162.964945143163,101,133840000,67211.0
60,IC2009,11:12:00,20200817,20200817,6626.0,6630.0,6625.0,6630.0,7166.609647622306,237,314220000,67192.0
60,IC2009,11:13:00,20200817,20200817,6630.0,6631.0,6628.4,6630.6,7167.706167706167,156,206860000,67200.0
60,IC2009,11:14:00,20200817,20200817,6630.6,6640.0,6630.6,6636.6,7172.693820581145,426,565280000,67241.0
60,IC2009,11:15:00,20200817,20200817,6637.8,6638.8,6630.4,6630.8,7172.200772200773,140,185760000,67258.0
60,IC2009,11:16:00,20200817,20200817,6631.6,6632.8,6622.0,6622.0,7163.731473408892,155,205420000,67267.0
