Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2103,09:30:00,20201225,20201225,6088.0,6088.0,6088.0,6088.0,6084.0,13,15820000,79411.0
60,IC2103,09:31:00,20201225,20201225,6086.0,6099.0,6082.8,6095.8,6088.0,333,405520000,79182.0
60,IC2103,09:32:00,20201225,20201225,6097.2,6097.8,6093.8,6096.4,6095.0,163,198720000,79084.0
60,IC2103,09:33:00,20201225,20201225,6096.4,6096.6,6092.6,6096.2,6095.0,121,147510000,79029.0
60,IC2103,09:34:00,20201225,20201225,6097.0,6097.0,6089.4,6090.8,6091.0,96,116960000,78990.0
60,IC2103,09:35:00,20201225,20201225,6090.8,6100.0,6087.8,6099.2,6094.0,90,109700000,78943.0
60,IC2103,09:36:00,20201225,20201225,6099.2,6116.0,6099.2,6110.8,6110.0,226,276190000,78833.0
60,IC2103,09:37:00,20201225,20201225,6110.4,6115.0,6110.0,6114.4,6112.0,64,78240000,78820.0
60,IC2103,09:38:00,20201225,20201225,6114.4,6118.8,6112.0,6115.0,6115.0,209,255620000,78718.0
60,IC2103,09:39:00,20201225,20201225,6115.2,6116.8,6110.0,6111.0,6113.0,78,95370000,78682.0
60,IC2103,09:40:00,20201225,20201225,6111.0,6117.2,6111.0,6113.2,6114.0,89,108830000,78649.0
60,IC2103,09:41:00,20201225,20201225,6112.8,6122.8,6112.8,6115.8,6118.0,145,177440000,78565.0
60,IC2103,09:42:00,20201225,20201225,6115.8,6116.6,6111.4,6114.2,6114.0,42,51360000,78544.0
60,IC2103,09:43:00,20201225,20201225,6114.2,6115.8,6108.4,6111.2,6111.0,93,113680000,78494.0
60,IC2103,09:44:00,20201225,20201225,6111.2,6115.2,6111.2,6115.0,6113.0,52,63580000,78486.0
60,IC2103,09:45:00,20201225,20201225,6114.8,6120.2,6113.8,6120.2,6116.0,55,67280000,78457.0
60,IC2103,09:46:00,20201225,20201225,6120.2,6122.6,6112.4,6114.4,6117.0,64,78300000,78436.0
60,IC2103,09:47:00,20201225,20201225,6114.4,6114.4,6109.6,6113.4,6111.0,59,72110000,78413.0
60,IC2103,09:48:00,20201225,20201225,6113.4,6116.0,6111.0,6113.8,6112.0,72,88020000,78390.0
60,IC2103,09:49:00,20201225,20201225,6113.8,6115.8,6112.4,6112.4,6115.0,23,28130000,78378.0
60,IC2103,09:50:00,20201225,20201225,6112.4,6113.4,6110.8,6112.8,6111.0,36,44000000,78359.0
60,IC2103,09:51:00,20201225,20201225,6112.4,6112.4,6106.6,6108.8,6110.0,69,84320000,78337.0
60,IC2103,09:52:00,20201225,20201225,6108.8,6108.8,6101.0,6102.8,6105.0,62,75710000,78330.0
