Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2010,09:30:00,20200928,20200928,6231.0,6231.0,6231.0,6231.0,6231.0,148,184430000,103739.0
60,IC2010,09:31:00,20200928,20200928,6234.0,6235.0,6219.4,6220.2,6732.596811804733,1414,1761180000,102721.0
60,IC2010,09:32:00,20200928,20200928,6219.6,6225.0,6212.0,6218.4,6723.831323179857,921,1145640000,102182.0
60,IC2010,09:33:00,20200928,20200928,6217.8,6225.6,6216.0,6220.6,6724.294542476361,726,903140000,101757.0
60,IC2010,09:34:00,20200928,20200928,6220.8,6224.0,6217.2,6219.2,6724.427284427285,525,653110000,101439.0
60,IC2010,09:35:00,20200928,20200928,6218.2,6218.2,6211.0,6211.6,6718.212859540483,467,580420000,101230.0
60,IC2010,09:36:00,20200928,20200928,6210.8,6217.6,6207.0,6209.6,6715.271502505545,658,817450000,100900.0
60,IC2010,09:37:00,20200928,20200928,6208.0,6209.4,6201.0,6204.2,6707.0538030290345,646,801560000,100573.0
60,IC2010,09:38:00,20200928,20200928,6205.0,6209.2,6202.4,6203.0,6709.935287400076,426,528810000,100386.0
60,IC2010,09:39:00,20200928,20200928,6202.0,6204.0,6197.0,6197.2,6703.104591580427,538,667160000,100178.0
60,IC2010,09:40:00,20200928,20200928,6197.2,6201.6,6195.8,6196.4,6700.471578520359,533,660700000,99965.0
60,IC2010,09:41:00,20200928,20200928,6196.4,6202.4,6191.2,6193.4,6698.525798525799,660,817890000,99595.0
60,IC2010,09:42:00,20200928,20200928,6193.0,6205.0,6193.0,6205.0,6701.550387596899,516,639730000,99401.0
60,IC2010,09:43:00,20200928,20200928,6204.4,6213.2,6204.4,6213.2,6713.445840206404,639,793630000,99109.0
60,IC2010,09:44:00,20200928,20200928,6213.8,6215.4,6206.2,6206.8,6714.179933358016,584,725400000,98861.0
60,IC2010,09:45:00,20200928,20200928,6206.4,6218.4,6204.8,6217.8,6715.257677705522,719,893230000,98600.0
60,IC2010,09:46:00,20200928,20200928,6218.8,6221.2,6210.0,6211.6,6720.241039708594,601,747190000,98346.0
60,IC2010,09:47:00,20200928,20200928,6211.6,6216.6,6209.6,6214.8,6717.128704266967,311,386470000,98184.0
60,IC2010,09:48:00,20200928,20200928,6214.4,6215.8,6206.8,6210.8,6715.260715260715,297,368970000,98066.0
60,IC2010,09:49:00,20200928,20200928,6210.8,6214.0,6209.0,6212.8,6715.58277027027,256,318050000,97957.0
60,IC2010,09:50:00,20200928,20200928,6213.8,6216.6,6211.0,6214.4,6718.37636893399,269,334340000,97867.0
60,IC2010,09:51:00,20200928,20200928,6215.8,6217.8,6207.4,6207.4,6716.1092490907795,379,470900000,97692.0
60,IC2010,09:52:00,20200928,20200928,6207.4,6216.6,6207.4,6208.8,6715.844808868064,473,587670000,97537.0
60,IC2010,09:53:00,20200928,20200928,6209.0,6210.8,6204.2,6205.0,6710.42471042471,511,634370000,97259.0
60,IC2010,09:54:00,20200928,20200928,6205.0,6209.4,6203.6,6205.0,6709.09619296716,372,461720000,97084.0
60,IC2010,09:55:00,20200928,20200928,6205.8,6205.8,6200.8,6202.0,6705.059710873665,344,426710000,96897.0
60,IC2010,09:56:00,20200928,20200928,6201.0,6202.6,6197.2,6202.0,6702.082816761716,436,540590000,96657.0
60,IC2010,09:57:00,20200928,20200928,6202.0,6204.0,6196.2,6197.4,6702.7027027027025,338,419120000,96500.0
60,IC2010,09:58:00,20200928,20200928,6197.4,6201.4,6195.6,6200.2,6700.813716942749,372,461150000,96274.0
60,IC2010,09:59:00,20200928,20200928,6199.8,6200.8,6193.6,6193.6,6699.324324324324,320,396600000,96150.0
