Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2011,09:30:00,20200928,20200928,6161.6,6161.6,6161.6,6161.6,6161.6,2,2460000,5870.0
60,IC2011,09:31:00,20200928,20200928,6161.6,6161.6,6142.4,6144.4,6648.648648648648,54,66420000,5838.0
60,IC2011,09:32:00,20200928,20200928,6144.4,6145.2,6138.0,6142.6,6638.253638253638,26,31930000,5821.0
60,IC2011,09:33:00,20200928,20200928,6142.6,6148.0,6136.8,6139.4,6639.639639639639,18,22110000,5809.0
60,IC2011,09:34:00,20200928,20200928,6139.2,6146.0,6139.2,6143.8,6642.642642642643,9,11060000,5806.0
60,IC2011,09:35:00,20200928,20200928,6143.8,6143.8,6132.4,6132.4,6633.033033033033,45,55220000,5776.0
60,IC2011,09:36:00,20200928,20200928,6132.4,6138.0,6127.2,6131.0,6629.12912912913,36,44150000,5768.0
60,IC2011,09:37:00,20200928,20200928,6131.0,6131.0,6122.8,6123.6,6627.027027027027,10,12260000,5768.0
60,IC2011,09:38:00,20200928,20200928,6123.6,6129.2,6123.2,6123.2,6621.621621621622,12,14700000,5771.0
60,IC2011,09:39:00,20200928,20200928,6123.2,6124.0,6117.2,6117.2,6619.542619542619,13,15920000,5765.0
60,IC2011,09:40:00,20200928,20200928,6117.2,6120.6,6116.4,6116.4,6613.899613899614,14,17130000,5757.0
60,IC2011,09:41:00,20200928,20200928,6116.4,6122.2,6114.0,6114.0,6614.250614250614,33,40380000,5748.0
60,IC2011,09:42:00,20200928,20200928,6114.0,6122.2,6114.0,6122.2,6614.864864864865,8,9790000,5748.0
60,IC2011,09:43:00,20200928,20200928,6122.2,6134.4,6122.2,6133.2,6628.73399715505,19,23300000,5746.0
60,IC2011,09:44:00,20200928,20200928,6133.2,6136.2,6125.8,6125.8,6628.99262899263,33,40470000,5742.0
60,IC2011,09:45:00,20200928,20200928,6125.8,6136.8,6125.8,6136.8,6630.1911667765335,41,50290000,5737.0
