Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2007,09:30:00,20200525,20200525,5200.2,5200.2,5200.2,5200.2,5200.2,3,3120000,4631.0
60,IC2007,09:31:00,20200525,20200525,5203.8,5211.8,5202.0,5205.0,5628.056628056628,42,43730000,4616.0
60,IC2007,09:32:00,20200525,20200525,5205.0,5208.2,5204.0,5208.2,5630.630630630631,12,12500000,4615.0
60,IC2007,09:33:00,20200525,20200525,5208.2,5208.2,5200.0,5207.0,5623.423423423424,30,31210000,4618.0
60,IC2007,09:34:00,20200525,20200525,5207.0,5209.8,5204.0,5208.8,5631.160572337043,17,17710000,4616.0
60,IC2007,09:35:00,20200525,20200525,5211.4,5215.6,5207.0,5208.2,5635.135135135135,16,16680000,4606.0
60,IC2007,09:36:00,20200525,20200525,5210.8,5219.6,5206.0,5218.8,5637.8378378378375,50,52150000,4575.0
60,IC2007,09:37:00,20200525,20200525,5216.6,5216.8,5210.2,5216.2,5637.8378378378375,30,31290000,4567.0
60,IC2007,09:38:00,20200525,20200525,5216.2,5216.2,5205.2,5205.2,5629.72972972973,20,20830000,4562.0
60,IC2007,09:39:00,20200525,20200525,5205.2,5210.6,5205.2,5206.6,5628.828828828829,15,15620000,4559.0
60,IC2007,09:40:00,20200525,20200525,5206.6,5212.0,5206.6,5212.0,5635.135135135135,12,12510000,4559.0
60,IC2007,09:41:00,20200525,20200525,5212.0,5218.4,5212.0,5216.2,5638.138138138138,36,37550000,4563.0
60,IC2007,09:42:00,20200525,20200525,5216.2,5218.4,5211.8,5217.6,5639.639639639639,18,18780000,4568.0
60,IC2007,09:43:00,20200525,20200525,5217.6,5223.4,5213.0,5218.2,5641.891891891892,32,33400000,4571.0
60,IC2007,09:44:00,20200525,20200525,5218.2,5218.2,5213.2,5213.2,5638.072855464159,23,23990000,4565.0
60,IC2007,09:45:00,20200525,20200525,5213.2,5217.8,5208.2,5208.2,5634.769905040175,37,38570000,4568.0
60,IC2007,09:46:00,20200525,20200525,5208.2,5209.8,5204.2,5208.8,5628.551628551629,39,40610000,4563.0
60,IC2007,09:47:00,20200525,20200525,5208.8,5210.6,5205.4,5205.4,5629.62962962963,27,28120000,4565.0
60,IC2007,09:48:00,20200525,20200525,5205.4,5208.8,5204.4,5206.6,5628.213579433092,41,42690000,4565.0
60,IC2007,09:49:00,20200525,20200525,5206.4,5208.4,5202.2,5207.6,5627.137341423056,49,51010000,4583.0
60,IC2007,09:50:00,20200525,20200525,5207.6,5210.8,5202.6,5206.6,5629.62962962963,27,28120000,4593.0
