Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2006,09:30:00,20200525,20200525,5266.0,5266.0,5266.0,5266.0,5266.0,143,150600000,122436.0
60,IC2006,09:31:00,20200525,20200525,5270.0,5278.8,5269.6,5271.6,5700.654111558366,1504,1586150000,121626.0
60,IC2006,09:32:00,20200525,20200525,5271.8,5275.8,5270.0,5271.8,5700.924279237533,1079,1137990000,120999.0
60,IC2006,09:33:00,20200525,20200525,5271.4,5274.0,5265.4,5273.4,5696.170929253636,931,981080000,120498.0
60,IC2006,09:34:00,20200525,20200525,5273.4,5275.6,5269.8,5275.6,5699.47746080956,1081,1139810000,119755.0
60,IC2006,09:35:00,20200525,20200525,5275.6,5279.6,5274.0,5274.2,5704.500574729583,917,967740000,119253.0
60,IC2006,09:36:00,20200525,20200525,5273.8,5284.4,5272.2,5281.0,5707.975647655195,1061,1120390000,118586.0
60,IC2006,09:37:00,20200525,20200525,5278.0,5280.6,5276.4,5278.4,5706.448624481412,671,708370000,118229.0
60,IC2006,09:38:00,20200525,20200525,5277.8,5277.8,5269.0,5269.2,5699.452617174136,632,666380000,117876.0
60,IC2006,09:39:00,20200525,20200525,5269.0,5275.0,5268.8,5273.8,5699.682490513436,698,736000000,117485.0
60,IC2006,09:40:00,20200525,20200525,5274.4,5277.8,5271.4,5277.8,5701.120038957876,444,468290000,117265.0
60,IC2006,09:41:00,20200525,20200525,5277.4,5283.0,5276.2,5280.8,5707.606651672136,733,773980000,116825.0
60,IC2006,09:42:00,20200525,20200525,5281.0,5282.0,5279.2,5280.4,5708.688554326138,447,472080000,116590.0
60,IC2006,09:43:00,20200525,20200525,5280.4,5286.4,5278.4,5281.0,5711.430180180179,768,811480000,116162.0
60,IC2006,09:44:00,20200525,20200525,5280.2,5282.6,5276.2,5276.6,5707.196946376901,439,463510000,115950.0
60,IC2006,09:45:00,20200525,20200525,5276.0,5278.2,5271.4,5273.0,5702.797534376482,570,601360000,115652.0
60,IC2006,09:46:00,20200525,20200525,5271.6,5273.4,5268.4,5272.2,5697.2972972972975,625,658750000,115401.0
