Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2002,09:30:00,20200210,20200210,5271.0,5271.0,5271.0,5271.0,5271.0,106,111740000,66314.0
60,IC2002,09:31:00,20200210,20200210,5272.6,5279.2,5266.4,5277.0,5702.224348242047,1130,1192050000,65763.0
60,IC2002,09:32:00,20200210,20200210,5277.6,5281.6,5276.4,5281.6,5706.609264131387,678,715780000,65316.0
60,IC2002,09:33:00,20200210,20200210,5282.6,5284.4,5277.4,5279.2,5709.359886201991,475,501710000,65030.0
60,IC2002,09:34:00,20200210,20200210,5279.6,5290.2,5279.4,5290.2,5715.794612346336,609,643970000,64621.0
60,IC2002,09:35:00,20200210,20200210,5290.4,5291.8,5284.8,5288.8,5717.103203589691,518,547870000,64263.0
60,IC2002,09:36:00,20200210,20200210,5288.4,5291.0,5281.2,5282.6,5714.837286265858,392,414440000,64001.0
60,IC2002,09:37:00,20200210,20200210,5282.4,5282.4,5270.4,5271.2,5702.399028241725,623,657230000,63655.0
60,IC2002,09:38:00,20200210,20200210,5273.0,5274.0,5256.2,5259.4,5691.377091377091,840,884440000,63151.0
60,IC2002,09:39:00,20200210,20200210,5259.4,5269.4,5259.2,5268.8,5691.700050781471,479,504370000,62846.0
60,IC2002,09:40:00,20200210,20200210,5268.8,5271.0,5262.0,5265.2,5693.937180423667,370,389750000,62629.0
60,IC2002,09:41:00,20200210,20200210,5265.2,5265.2,5260.4,5261.8,5688.93178893179,420,442030000,62413.0
60,IC2002,09:42:00,20200210,20200210,5262.0,5276.6,5262.0,5275.6,5697.43267417686,559,589200000,62150.0
60,IC2002,09:43:00,20200210,20200210,5274.2,5279.0,5271.8,5275.8,5703.6766496225955,444,468500000,61923.0
60,IC2002,09:44:00,20200210,20200210,5274.8,5286.6,5274.4,5285.6,5709.474180062416,459,484820000,61648.0
60,IC2002,09:45:00,20200210,20200210,5286.0,5289.8,5283.8,5286.0,5715.551617190962,366,387000000,61416.0
60,IC2002,09:46:00,20200210,20200210,5285.8,5293.6,5284.6,5293.6,5718.675979350137,445,470790000,61181.0
60,IC2002,09:47:00,20200210,20200210,5293.6,5299.2,5290.4,5299.2,5724.300719933908,458,485020000,60959.0
60,IC2002,09:48:00,20200210,20200210,5299.0,5299.8,5292.4,5294.2,5724.608819345662,380,402440000,60794.0
60,IC2002,09:49:00,20200210,20200210,5294.2,5305.0,5294.2,5301.8,5731.37540350655,427,452750000,60592.0
60,IC2002,09:50:00,20200210,20200210,5302.0,5307.8,5298.8,5303.0,5733.590733590733,476,504900000,60376.0
60,IC2002,09:51:00,20200210,20200210,5304.2,5321.0,5303.0,5310.6,5744.299855410967,972,1032940000,59996.0
60,IC2002,09:52:00,20200210,20200210,5310.0,5310.0,5299.8,5302.2,5732.071421602108,554,587480000,59748.0
60,IC2002,09:53:00,20200210,20200210,5302.2,5302.2,5294.4,5297.6,5727.529855436832,516,546750000,59538.0
60,IC2002,09:54:00,20200210,20200210,5297.4,5303.0,5296.2,5302.4,5729.72972972973,309,327540000,59418.0
60,IC2002,09:55:00,20200210,20200210,5301.2,5305.2,5298.4,5300.6,5731.923805724544,271,287370000,59337.0
60,IC2002,09:56:00,20200210,20200210,5300.6,5300.6,5293.6,5295.0,5726.504547506935,419,443890000,59140.0
60,IC2002,09:57:00,20200210,20200210,5294.6,5298.8,5293.6,5294.8,5725.527647789132,283,299760000,59026.0
60,IC2002,09:58:00,20200210,20200210,5294.6,5307.0,5294.6,5303.2,5733.534120630895,341,361700000,58897.0
60,IC2002,09:59:00,20200210,20200210,5302.8,5305.8,5297.2,5305.8,5732.540540540541,250,265130000,58775.0
60,IC2002,10:00:00,20200210,20200210,5305.8,5306.6,5301.2,5301.2,5734.011238961733,202,214280000,58697.0
60,IC2002,10:01:00,20200210,20200210,5301.2,5302.8,5294.4,5295.8,5728.156728156728,378,400570000,58594.0
60,IC2002,10:02:00,20200210,20200210,5295.4,5306.0,5292.6,5305.2,5727.019895885331,379,401550000,58482.0
60,IC2002,10:03:00,20200210,20200210,5303.6,5304.0,5300.0,5301.2,5732.388125830749,183,194070000,58392.0
60,IC2002,10:04:00,20200210,20200210,5301.2,5306.0,5298.8,5303.4,5732.825336349565,227,240750000,58319.0
