Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2006,09:30:00,20200210,20200210,5120.2,5120.2,5120.2,5120.2,5120.2,17,17400000,39798.0
60,IC2006,09:31:00,20200210,20200210,5120.0,5125.4,5107.4,5119.4,5532.870708546384,296,302980000,39650.0
60,IC2006,09:32:00,20200210,20200210,5119.4,5123.4,5116.8,5123.4,5534.737191178909,163,166900000,39556.0
60,IC2006,09:33:00,20200210,20200210,5122.6,5125.4,5120.0,5120.0,5537.955346650999,115,117820000,39482.0
60,IC2006,09:34:00,20200210,20200210,5120.8,5135.0,5120.8,5133.6,5546.511627906977,172,176490000,39416.0
60,IC2006,09:35:00,20200210,20200210,5133.2,5137.0,5125.6,5128.2,5547.737086198625,169,173450000,39372.0
60,IC2006,09:36:00,20200210,20200210,5128.2,5133.4,5125.0,5128.2,5545.864045864046,132,135430000,39330.0
60,IC2006,09:37:00,20200210,20200210,5128.2,5128.2,5115.6,5117.8,5535.316829434477,119,121860000,39291.0
60,IC2006,09:38:00,20200210,20200210,5117.4,5119.2,5103.0,5106.8,5522.856189522857,162,165520000,39227.0
60,IC2006,09:39:00,20200210,20200210,5106.8,5115.0,5104.4,5115.0,5525.2159375870715,97,99150000,39196.0
60,IC2006,09:40:00,20200210,20200210,5115.0,5115.8,5107.2,5109.4,5526.061776061776,112,114500000,39170.0
60,IC2006,09:41:00,20200210,20200210,5110.8,5110.8,5105.6,5106.2,5521.441441441441,75,76610000,39149.0
60,IC2006,09:42:00,20200210,20200210,5106.2,5116.2,5106.2,5116.2,5526.717557251908,131,133940000,39091.0
60,IC2006,09:43:00,20200210,20200210,5116.2,5118.8,5113.0,5116.0,5531.389657373909,127,129960000,39047.0
60,IC2006,09:44:00,20200210,20200210,5115.2,5125.6,5113.0,5123.0,5534.696859021184,148,151540000,39008.0
60,IC2006,09:45:00,20200210,20200210,5122.4,5129.0,5121.8,5126.6,5541.081081081081,100,102510000,39000.0
60,IC2006,09:46:00,20200210,20200210,5125.6,5133.6,5124.4,5133.6,5545.945945945946,80,82080000,38968.0
60,IC2006,09:47:00,20200210,20200210,5133.6,5138.2,5130.8,5137.4,5550.935550935551,91,93450000,38969.0
60,IC2006,09:48:00,20200210,20200210,5137.4,5139.6,5130.2,5134.2,5551.225644248901,43,44160000,38971.0
60,IC2006,09:49:00,20200210,20200210,5134.2,5142.6,5134.2,5140.4,5556.306306306306,72,74010000,38954.0
60,IC2006,09:50:00,20200210,20200210,5140.4,5145.0,5134.2,5141.8,5558.263181214001,122,125450000,38929.0
60,IC2006,09:51:00,20200210,20200210,5141.6,5639.6,5141.6,5151.8,5630.884081011958,391,407310000,38814.0
60,IC2006,09:52:00,20200210,20200210,5149.4,5149.4,5139.0,5143.4,5559.601706970128,95,97710000,38797.0
60,IC2006,09:53:00,20200210,20200210,5141.4,5143.6,5137.2,5142.6,5556.64174813111,94,96630000,38795.0
60,IC2006,09:54:00,20200210,20200210,5142.6,5146.0,5139.2,5144.4,5560.975609756098,41,42180000,38787.0
60,IC2006,09:55:00,20200210,20200210,5144.4,5149.6,5142.4,5145.4,5563.542265669926,94,96750000,38808.0
60,IC2006,09:56:00,20200210,20200210,5145.4,5145.4,5138.2,5139.2,5558.457333738233,89,91520000,38809.0
