Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2101,09:30:00,20201216,20201216,6208.8,6208.8,6208.8,6208.8,6207.0,20,24830000,31042.0
60,IC2101,09:31:00,20201216,20201216,6207.6,6212.6,6198.4,6202.8,6205.0,219,271810000,30973.0
60,IC2101,09:32:00,20201216,20201216,6202.8,6213.8,6202.2,6205.0,6208.0,149,185020000,30937.0
60,IC2101,09:33:00,20201216,20201216,6205.0,6208.6,6197.8,6198.2,6203.0,267,331260000,30948.0
60,IC2101,09:34:00,20201216,20201216,6198.2,6199.8,6192.8,6198.0,6196.0,230,285050000,30953.0
60,IC2101,09:35:00,20201216,20201216,6198.0,6200.2,6194.0,6197.2,6196.0,157,194570000,30965.0
60,IC2101,09:36:00,20201216,20201216,6197.2,6200.4,6194.6,6200.4,6197.0,119,147490000,30953.0
60,IC2101,09:37:00,20201216,20201216,6197.4,6200.8,6192.6,6199.4,6196.0,143,177210000,30942.0
60,IC2101,09:38:00,20201216,20201216,6199.6,6199.6,6195.0,6196.8,6196.0,142,175980000,30948.0
60,IC2101,09:39:00,20201216,20201216,6197.8,6199.4,6195.2,6195.6,6196.0,113,140050000,30955.0
60,IC2101,09:40:00,20201216,20201216,6195.4,6196.0,6192.8,6194.4,6194.0,212,262650000,30965.0
60,IC2101,09:41:00,20201216,20201216,6194.4,6199.0,6190.4,6193.0,6193.0,229,283680000,30931.0
60,IC2101,09:42:00,20201216,20201216,6193.0,6198.0,6186.4,6192.8,6189.0,198,245120000,30937.0
60,IC2101,09:43:00,20201216,20201216,6191.8,6194.4,6187.8,6189.6,6189.0,154,190650000,31000.0
60,IC2101,09:44:00,20201216,20201216,6189.6,6193.8,6189.6,6191.4,6191.0,136,168410000,31045.0
60,IC2101,09:45:00,20201216,20201216,6190.2,6191.2,6187.0,6187.8,6189.0,154,190630000,31126.0
60,IC2101,09:46:00,20201216,20201216,6186.6,6190.6,6185.0,6189.0,6187.0,211,261110000,31177.0
60,IC2101,09:47:00,20201216,20201216,6188.4,6194.2,6188.4,6193.8,6191.0,116,143650000,31238.0
60,IC2101,09:48:00,20201216,20201216,6191.6,6196.8,6191.2,6191.6,6194.0,107,132560000,31285.0
60,IC2101,09:49:00,20201216,20201216,6191.4,6192.8,6189.0,6189.0,6191.0,73,90390000,31317.0
60,IC2101,09:50:00,20201216,20201216,6190.2,6194.0,6190.2,6193.6,6191.0,179,221670000,31374.0
60,IC2101,09:51:00,20201216,20201216,6193.6,6198.0,6191.8,6197.8,6195.0,143,177190000,31431.0
60,IC2101,09:52:00,20201216,20201216,6197.8,6197.8,6191.2,6191.8,6193.0,120,148650000,31486.0
60,IC2101,09:53:00,20201216,20201216,6191.8,6194.8,6190.6,6191.2,6192.0,82,101550000,31521.0
60,IC2101,09:54:00,20201216,20201216,6193.2,6196.4,6190.4,6194.2,6192.0,63,78030000,31547.0
60,IC2101,09:55:00,20201216,20201216,6194.2,6197.6,6193.6,6195.8,6195.0,106,131350000,31581.0
60,IC2101,09:56:00,20201216,20201216,6195.8,6195.8,6191.2,6193.6,6192.0,68,84220000,31610.0
60,IC2101,09:57:00,20201216,20201216,6193.0,6194.2,6190.2,6190.2,6191.0,106,131260000,31664.0
60,IC2101,09:58:00,20201216,20201216,6190.2,6194.8,6190.2,6193.0,6193.0,58,71840000,31692.0
60,IC2101,09:59:00,20201216,20201216,6191.0,6192.6,6190.0,6190.2,6191.0,106,131260000,31736.0
60,IC2101,10:00:00,20201216,20201216,6190.2,6195.0,6189.4,6190.6,6192.0,158,195690000,31786.0
60,IC2101,10:01:00,20201216,20201216,6190.6,6194.8,6187.0,6192.8,6190.0,167,206760000,31850.0
60,IC2101,10:02:00,20201216,20201216,6192.8,6194.0,6187.2,6192.2,6191.0,169,209260000,31923.0
60,IC2101,10:03:00,20201216,20201216,6192.2,6193.8,6190.0,6191.0,6192.0,119,147370000,31974.0
60,IC2101,10:04:00,20201216,20201216,6191.0,6193.6,6189.6,6192.0,6191.0,87,107730000,32013.0
60,IC2101,10:05:00,20201216,20201216,6192.8,6195.0,6190.2,6190.2,6193.0,103,127590000,32055.0
60,IC2101,10:06:00,20201216,20201216,6191.0,6191.2,6182.0,6182.8,6185.0,210,259800000,32122.0
60,IC2101,10:07:00,20201216,20201216,6182.8,6187.0,6182.2,6183.4,6185.0,149,184330000,32160.0
60,IC2101,10:08:00,20201216,20201216,6183.2,6184.4,6180.6,6182.8,6182.0,138,170630000,32194.0
60,IC2101,10:09:00,20201216,20201216,6182.8,6182.8,6177.0,6177.0,6179.0,125,154480000,32216.0
